0.2319011281,0.0901209297,-0.0552263960
0.2317044536,0.0903824457,-0.0536862520
0.2314939571,0.0906528502,-0.0521606413
0.2312719946,0.0908589492,-0.0506502827
0.2309153053,0.0912026935,-0.0484064387
0.2307921434,0.0913210968,-0.0476637649
0.2305378884,0.0915188146,-0.0461860461
0.2302761248,0.0917285836,-0.0447138866
0.2300063932,0.0918763310,-0.0432497449
0.2295938907,0.0921415835,-0.0410548718
0.2294564808,0.0922358074,-0.0403227302
0.2291783001,0.0923886716,-0.0388587300
0.2289005046,0.0925580045,-0.0373883133
0.2286222817,0.0926694057,-0.0359152082
0.2282139784,0.0928901997,-0.0336842969
0.2280824053,0.0929725349,-0.0329342062
0.2278222888,0.0931046532,-0.0314263817
0.2275710113,0.0932592836,-0.0299012552
0.2273259331,0.0933604872,-0.0283635695
0.2269798964,0.0935771480,-0.0260189162
0.2268714627,0.0936607719,-0.0252269163
0.2266617782,0.0937975791,-0.0236297460
0.2264656581,0.0939619254,-0.0220093423
0.2262793072,0.0940746150,-0.0203703268
0.2260270705,0.0943165029,-0.0178678187
0.2259507322,0.0944101045,-0.0170222550
0.2258070454,0.0945688621,-0.0153163257
0.2256760951,0.0947568374,-0.0135878148
0.2255584061,0.0948939992,-0.0118399549
0.2254055245,0.0951756559,-0.0091808386
0.2253604127,0.0952827009,-0.0082854811
0.2252795102,0.0954664965,-0.0064826175
0.2252061224,0.0956803787,-0.0046643057
0.2251444182,0.0958402780,-0.0028316186
0.2250642389,0.0961542572,-0.0000627368
0.2250401351,0.0962709082,0.0008642027
0.2249995070,0.0964721924,0.0027241157
0.2249594082,0.0967003933,0.0045883146
0.2249273460,0.0968695293,0.0064581269
0.2248773293,0.0971929122,0.0092598764
0.2248592111,0.0973111259,0.0101916153
0.2248276921,0.0975109938,0.0120536636
0.2247899145,0.0977344064,0.0139075676
0.2247555061,0.0978936671,0.0157568648
0.2246905367,0.0981946789,0.0185059594
0.2246640523,0.0983031193,0.0194144642
0.2246132374,0.0984806741,0.0212228186
0.2245494179,0.0986776171,0.0230128325
0.2244848459,0.0988044674,0.0247897667
0.2243680690,0.0990517698,0.0274150886
0.2243228729,0.0991411997,0.0282788334
0.2242332551,0.0992764070,0.0299934472
0.2241295108,0.0994299580,0.0316846624
0.2240234150,0.0995098044,0.0333585055
0.2238444966,0.0996851300,0.0358240508
0.2237785004,0.0997498967,0.0366337408
0.2236474709,0.0998352460,0.0382391596
0.2235043930,0.0999382506,0.0398217848
0.2233614680,0.0999661677,0.0413875994
0.2231333590,0.1000659484,0.0436961080
0.2230526240,0.1001061038,0.0444552620
0.2228952237,0.1001416256,0.0459622596
0.2227303532,0.1001966141,0.0474513218
0.2225692808,0.1001779186,0.0489277429
0.2223248297,0.1002119569,0.0511140265
0.2222412541,0.1002316538,0.0518357720
0.2220823686,0.1002274657,0.0532724902
0.2219231929,0.1002462911,0.0546988468
0.2217727283,0.1001926755,0.0561194270
0.2215561079,0.1001806804,0.0582364937
0.2214846309,0.1001863253,0.0589389969
0.2213534364,0.1001567414,0.0603421538
0.2212284068,0.1001527922,0.0617421957
0.2211176509,0.1000785141,0.0631425016
0.2209667713,0.1000421122,0.0652398869
0.2209198008,0.1000412198,0.0659383843
0.2208398460,0.0999998575,0.0673361651
0.2207667185,0.0999869732,0.0687339079
0.2207104204,0.0999045898,0.0701343525
0.2206430254,0.0998599746,0.0722343222
0.2206231979,0.0998568218,0.0729339018
0.2205980713,0.0998116407,0.0743339549
0.2205803890,0.0997956235,0.0757333278
0.2205794642,0.0997096957,0.0771340370
0.2205894030,0.0996618094,0.0792288540
0.2205936173,0.0996577130,0.0799248690
0.2206158416,0.0996086991,0.0813148168
0.2206402955,0.0995887278,0.0826989040
0.2206791098,0.0994973289,0.0840791228
0.2207410028,0.0994390543,0.0861314687
0.2207605273,0.0994308812,0.0868099769
0.2208088830,0.0993710474,0.0881595614
0.2208548269,0.0993384318,0.0894958274
0.2209092675,0.0992307254,0.0908205697
0.2209829647,0.0991448022,0.0927749091
0.2210039075,0.0991258151,0.0934169249
0.2210516505,0.0990431662,0.0946875787
0.2210928544,0.0989855333,0.0959376491
0.2211372768,0.0988479891,0.0971685606
0.2211879823,0.0987137945,0.0989697307
0.2211998348,0.0986775561,0.0995577124
0.2212260108,0.0985569758,0.1007153769
0.2212413875,0.0984595617,0.1018473702
0.2212556562,0.0982795517,0.1029544595
0.2212584109,0.0980772069,0.1045635882
0.2212531923,0.0980173128,0.1050861894
0.2212438018,0.0978486699,0.1061106739
0.2212239255,0.0977007785,0.1071084056
0.2211995981,0.0974690909,0.1080788119
0.2211497525,0.0971884837,0.1094845932
0.2211286124,0.0971026025,0.1099402708
0.2210871678,0.0968813339,0.1108311091
0.2210373109,0.0966817448,0.1116980220
0.2209841868,0.0963980532,0.1125389169
0.2208973790,0.0960412914,0.1137579130
0.2208661969,0.0959304932,0.1141536714
0.2208051938,0.0956605202,0.1149269890
0.2207411183,0.0954126357,0.1156820162
0.2206753600,0.0950826727,0.1164151272
0.2205801605,0.0946607693,0.1174847008
0.2205489331,0.0945294089,0.1178339970
0.2204916991,0.0942196532,0.1185184291
0.2204367057,0.0939356124,0.1191912086
0.2203838007,0.0935717915,0.1198473808
0.2203163602,0.0931032776,0.1208133092
0.2202962173,0.0929578314,0.1211309839
0.2202638745,0.0926225777,0.1217558779
0.2202375354,0.0923158315,0.1223743725
0.2202160813,0.0919313385,0.1229805644
0.2202017423,0.0914377588,0.1238790926
0.2202007431,0.0912850216,0.1241759628
0.2202065122,0.0909363521,0.1247608299
0.2202194479,0.0906179213,0.1253411131
0.2202381386,0.0902249637,0.1259105841
0.2202846550,0.0897208950,0.1267549523
0.2203033725,0.0895648939,0.1270337444
0.2203488168,0.0892116700,0.1275824943
0.2204015639,0.0888894348,0.1281259732
0.2204604401,0.0884931275,0.1286580704
0.2205623900,0.0879846486,0.1294420190
0.2205983995,0.0878275093,0.1296992842
0.2206776029,0.0874711751,0.1302032340
0.2207611171,0.0871455127,0.1306979218
0.2208480783,0.0867453353,0.1311778157
0.2209854382,0.0862291620,0.1318744196
0.2210313446,0.0860688359,0.1320999864
0.2211277244,0.0857058054,0.1325369279
0.2212232584,0.0853717613,0.1329590534
0.2213200659,0.0849615235,0.1333614429
0.2214475756,0.0844251358,0.1339207906
0.2214779921,0.0842559300,0.1340910825
0.2214722930,0.0838668924,0.1343691910
0.2214004373,0.0834961748,0.1345873138
0.2212246009,0.0830422564,0.1347154132
0.2208749381,0.0824269007,0.1348129406
0.2207333087,0.0822283320,0.1348197820
0.2203799114,0.0817874245,0.1347668261
0.2199476916,0.0813608672,0.1346434193
0.2194111768,0.0808591631,0.1344280211
0.2185059106,0.0801655429,0.1339991888
0.2181782830,0.0799385994,0.1338298664
0.2174469554,0.0794423107,0.1334214155
0.2166338180,0.0789509376,0.1329419421
0.2157178038,0.0783899850,0.1323728554
0.2142291309,0.0775909938,0.1314083579
0.2137051487,0.0773255900,0.1310604929
0.2125867093,0.0767562248,0.1302997198
0.2113801176,0.0761842660,0.1294666616
0.2100768673,0.0755467276,0.1285497139
0.2080040076,0.0746219099,0.1270665489
0.2072849409,0.0743157644,0.1265466476
0.2057740302,0.0736845705,0.1254422906
0.2041745207,0.0730542125,0.1242679030
0.2024783467,0.0723787144,0.1230150499
0.1998177034,0.0713980075,0.1210393026
0.1989036242,0.0710696026,0.1203593204
0.1970116812,0.0703903720,0.1189462430
0.1950294538,0.0696928768,0.1174700327
0.1929591882,0.0689520110,0.1159284316
0.1898831909,0.0678678670,0.1136256780
0.1888803601,0.0675041662,0.1128721272
0.1869467456,0.0667657149,0.1114060600
0.1850730089,0.0660138979,0.1099803900
0.1833363589,0.0652363944,0.1086424299
0.1807936393,0.0640835077,0.1066771532
0.1799711638,0.0636965421,0.1060392998
0.1784081235,0.0629189073,0.1048122703
0.1769008973,0.0621068712,0.1036274825
0.1755267220,0.0612273193,0.1025379268
0.1734959532,0.0598364048,0.1009374623
0.1728376537,0.0593573536,0.1004187207
0.1715960712,0.0583838336,0.0994277305
0.1704017559,0.0573889235,0.0984699779
0.1693446784,0.0563626965,0.0976012430
0.1677700250,0.0548301003,0.0962975574
0.1672596356,0.0543118134,0.0958708861
0.1663044955,0.0532628594,0.0950529651
0.1653788538,0.0521948686,0.0942513070
0.1645742933,0.0510965058,0.0935225338
0.1633304219,0.0494764260,0.0923779725
0.1629115761,0.0489411785,0.0919851013
0.1621113705,0.0478801238,0.0912066343
0.1613019397,0.0468239391,0.0904048218
0.1605780060,0.0457700249,0.0896395486
0.1594061153,0.0442444824,0.0883877019
0.1590059723,0.0437416730,0.0879527296
0.1582317800,0.0427469186,0.0870788376
0.1574434026,0.0417602799,0.0861743387
0.1567302874,0.0407767187,0.0852968973
0.1555670758,0.0393561329,0.0838677824
0.1551689872,0.0388887621,0.0833730664
0.1544004318,0.0379644635,0.0823814257
0.1536224941,0.0370482930,0.0813620876
0.1529321732,0.0361358362,0.0803789887
0.1518125436,0.0348191945,0.0788054123
0.1514341055,0.0343855957,0.0782678713
0.1507170402,0.0335282696,0.0772004899
0.1500053234,0.0326769872,0.0761214067
0.1493924261,0.0318298531,0.0750900745
0.1484180078,0.0306057702,0.0734761593
0.1480982469,0.0302008312,0.0729357816
0.1475050779,0.0294015062,0.0718726703
0.1469345252,0.0286062984,0.0708147044
0.1464785633,0.0278155129,0.0698216554
0.1457671526,0.0266683481,0.0682982472
0.1455397377,0.0262878417,0.0677949197
0.1451445178,0.0255371521,0.0668181184
0.1447853591,0.0247887538,0.0658629055
0.1445494710,0.0240435278,0.0649828135
0.1441835782,0.0229643949,0.0636494944
0.1440755585,0.0226066220,0.0632150067
0.1439210764,0.0219014131,0.0623794801
0.1438002771,0.0211987896,0.0615670969
0.1438082391,0.0204993627,0.0608350056
0.1437983047,0.0194872126,0.0597231508
0.1438061395,0.0191513159,0.0593610296
0.1438779799,0.0184908472,0.0586671061
0.1439786798,0.0178341830,0.0579919135
0.1441890324,0.0171845587,0.0573831054
0.1444666916,0.0162488121,0.0564410745
0.1445652373,0.0159397262,0.0561309888
0.1447992219,0.0153347381,0.0555258874
0.1450504746,0.0147353632,0.0549284740
0.1453936566,0.0141471688,0.0543813220
0.1458404355,0.0133040270,0.0535032442
0.1459888239,0.0130268999,0.0532073504
0.1463117641,0.0124871429,0.0526205806
0.1466366221,0.0119559859,0.0520264785
0.1470340943,0.0114373406,0.0514661945
0.1475434467,0.0107014650,0.0505467094
0.1477077312,0.0104602655,0.0502309756
0.1480499078,0.0099936612,0.0495933738
0.1483825301,0.0095372370,0.0489373738
0.1487797778,0.0090959724,0.0483063994
0.1492750915,0.0084735253,0.0472669563
0.1494338753,0.0082705627,0.0469094404
0.1497614698,0.0078802291,0.0461853749
0.1500829169,0.0075000042,0.0454425116
0.1504596135,0.0071313045,0.0447195898
0.1509425696,0.0066183390,0.0435526979
0.1510995507,0.0064510218,0.0431545465
0.1514256402,0.0061308280,0.0423517604
0.1517555108,0.0058176310,0.0415396143
0.1521494967,0.0055154172,0.0407553725
0.1526785838,0.0050953630,0.0395142201
0.1528572910,0.0049581461,0.0390969233
0.1532303683,0.0046937927,0.0382616255
0.1536236891,0.0044339875,0.0374306284
0.1540908329,0.0041797114,0.0366389605
0.1547511117,0.0038268134,0.0354077389
0.1549800370,0.0037098514,0.0350000048
0.1554665666,0.0034847361,0.0341964201
0.1559799609,0.0032598652,0.0334063262
0.1565756685,0.0030396085,0.0326658562
0.1574495165,0.0027292318,0.0315307183
0.1577524761,0.0026256544,0.0311583738
0.1583923412,0.0024236018,0.0304320738
0.1590623766,0.0022232814,0.0297238194
0.1598234005,0.0020238972,0.0290740683
0.1609397739,0.0017407922,0.0280744299
0.1613249561,0.0016462910,0.0277485903
0.1621267703,0.0014606559,0.0271141188
0.1629556505,0.0012746854,0.0264954703
0.1638653740,0.0010904902,0.0259283679
0.1651982586,0.0008308538,0.0250472047
0.1656509171,0.0007438642,0.0247568408
0.1665771002,0.0005750957,0.0241848698
0.1675184624,0.0004058023,0.0236182824
0.1685272264,0.0002381023,0.0230919468
0.1699857645,0.0000047722,0.0222499175
0.1704740972,-0.0000726166,0.0219671943
0.1714614877,-0.0002217609,0.0214006621
0.1724502861,-0.0003686027,0.0208275961
0.1734889728,-0.0005117419,0.0202795644
0.1749701648,-0.0007074274,0.0193845839
0.1754619594,-0.0007717953,0.0190795908
0.1764424256,-0.0008929906,0.0184572906
0.1774145307,-0.0010138583,0.0178203874
0.1784178147,-0.0011287431,0.0171937794
0.1798336765,-0.0012804617,0.0161689646
0.1802992472,-0.0013294453,0.0158178387
0.1812227941,-0.0014211067,0.0150999820
0.1821320724,-0.0015104914,0.0143631843
0.1830651859,-0.0015953437,0.0136321497
0.1843808255,-0.0017035748,0.0124579790
0.1848129278,-0.0017390965,0.0120579145
0.1856646017,-0.0018058259,0.0112414311
0.1865056554,-0.0018699082,0.0104121332
0.1873693065,-0.0019329061,0.0095909842
0.1885984406,-0.0020123858,0.0083034254
0.1890049081,-0.0020389265,0.0078706611
0.1898105417,-0.0020903466,0.0069954030
0.1906153149,-0.0021431801,0.0061189474
0.1914467019,-0.0021985436,0.0052605661
0.1926436997,-0.0022731736,0.0039402549
0.1930443794,-0.0022996680,0.0035029631
0.1938466724,-0.0023528964,0.0026301456
0.1946604256,-0.0024101808,0.0017716111
0.1955102559,-0.0024749319,0.0009416851
0.1967512224,-0.0025697811,-0.0003118670
0.1971727539,-0.0026049134,-0.0007193649
0.1980195910,-0.0026774160,-0.0015266701
0.1988851379,-0.0027578363,-0.0023109679
0.1997928746,-0.0028483273,-0.0030571198
0.2011319428,-0.0029875445,-0.0041693770
0.2015874718,-0.0030384073,-0.0045273963
0.2025067631,-0.0031438773,-0.0052310042
0.2034476817,-0.0032583457,-0.0059067811
0.2044274385,-0.0033826060,-0.0065448957
0.2058742980,-0.0035735059,-0.0074936325
0.2063640326,-0.0036417814,-0.0077985117
0.2073502732,-0.0037830744,-0.0083965701
0.2083515272,-0.0039338626,-0.0089725159
0.2093848142,-0.0040930866,-0.0095179226
0.2109058999,-0.0043357778,-0.0103364999
0.2114185259,-0.0044207366,-0.0106012917
0.2124361535,-0.0045912059,-0.0111309510
0.2134643039,-0.0047698324,-0.0116457637
0.2145106764,-0.0049561246,-0.0121418518
0.2160346275,-0.0052351405,-0.0129086608
0.2165428904,-0.0053311669,-0.0131619857
0.2175467990,-0.0055248557,-0.0136747483
0.2185461388,-0.0057218753,-0.0141879764
0.2195523686,-0.0059240757,-0.0146943412
0.2210066562,-0.0062237131,-0.0154915143
0.2214885020,-0.0063243950,-0.0157597320
0.2224327335,-0.0065266779,-0.0163097972
0.2233655599,-0.0067321009,-0.0168686825
0.2242914263,-0.0069396741,-0.0174322159
0.2256248760,-0.0072437263,-0.0183211261
0.2260644620,-0.0073455140,-0.0186221468
0.2269209089,-0.0075496469,-0.0192411455
0.2277634654,-0.0077539972,-0.0198713696
0.2285970829,-0.0079629607,-0.0205080288
0.2297919350,-0.0082673679,-0.0215058448
0.2301869301,-0.0083697744,-0.0218420680
0.2309588271,-0.0085738303,-0.0225266786
0.2317240320,-0.0087819945,-0.0232151555
0.2324773006,-0.0089937000,-0.0239095265
0.2335707518,-0.0093064557,-0.0249757897
0.2339362316,-0.0094118194,-0.0253301035
0.2346464739,-0.0096253569,-0.0260497475
0.2353614334,-0.0098415342,-0.0267618205
0.2360727903,-0.0100642157,-0.0274687792
0.2371161202,-0.0103991332,-0.0285384989
0.2374683384,-0.0105134298,-0.0288896054
0.2381608254,-0.0107446069,-0.0295935713
0.2388626754,-0.0109834139,-0.0302822068
0.2395673034,-0.0112308185,-0.0309580020
0.2406206886,-0.0116032605,-0.0319582946
0.2409776753,-0.0117311231,-0.0322830908
0.2416868770,-0.0119905572,-0.0329271193
0.2424079347,-0.0122592069,-0.0335515075
0.2431363273,-0.0125376591,-0.0341587949
0.2442205149,-0.0129609914,-0.0350555553
0.2445898805,-0.0131057664,-0.0353437873
0.2453185895,-0.0134008730,-0.0359179024
0.2460591572,-0.0137039617,-0.0364728997
0.2468054426,-0.0140164744,-0.0370115424
0.2479154412,-0.0144917578,-0.0378076374
0.2482898963,-0.0146532539,-0.0380653436
0.2490270393,-0.0149819194,-0.0385814605
0.2497711945,-0.0153174800,-0.0390839964
0.2505078825,-0.0156607242,-0.0395825444
0.2516000864,-0.0161809526,-0.0403260802
0.2519652723,-0.0163572056,-0.0405699574
0.2526766406,-0.0167131040,-0.0410671984
0.2533825095,-0.0170738672,-0.0415625284
0.2540736340,-0.0174404619,-0.0420641271
0.2550823596,-0.0179927973,-0.0428292827
0.2554153533,-0.0181786425,-0.0430853780
0.2560574701,-0.0185510110,-0.0436122424
0.2566902172,-0.0189288657,-0.0441443161
0.2572937456,-0.0193095557,-0.0446957007
0.2581610147,-0.0198792551,-0.0455478639
0.2584439579,-0.0200706802,-0.0458365465
0.2589847675,-0.0204529225,-0.0464311650
0.2595094021,-0.0208379218,-0.0470376815
0.2600005193,-0.0212249006,-0.0476688289
0.2606994396,-0.0218026092,-0.0486407699
0.2609279161,-0.0219958460,-0.0489682544
0.2613562451,-0.0223838157,-0.0496431957
0.2617701645,-0.0227729038,-0.0503283491
0.2621486956,-0.0231627777,-0.0510388774
0.2626894638,-0.0237487470,-0.0521195500
0.2628647101,-0.0239450308,-0.0524823391
0.2631943195,-0.0243380934,-0.0532202861
0.2635140617,-0.0247333419,-0.0539628154
0.2638085550,-0.0251328021,-0.0547209173
0.2642342736,-0.0257328778,-0.0558589349
0.2643755846,-0.0259342039,-0.0562361836
0.2646413128,-0.0263409229,-0.0569978391
0.2649068392,-0.0267515089,-0.0577537584
0.2651521616,-0.0271657694,-0.0585182325
0.2655212049,-0.0277943190,-0.0596470860
0.2656476834,-0.0280059673,-0.0600170526
0.2658909630,-0.0284315275,-0.0607562463
0.2661423527,-0.0288631168,-0.0614815605
0.2663813114,-0.0292987183,-0.0622072779
0.2667523565,-0.0299594992,-0.0632658382
0.2668814728,-0.0301822344,-0.0636101093
0.2671296750,-0.0306305247,-0.0642970821
0.2673893237,-0.0310858794,-0.0649666004
0.2676430935,-0.0315471747,-0.0656328333
0.2680394602,-0.0322471147,-0.0665993683
0.2681775302,-0.0324828924,-0.0669132126
0.2684465690,-0.0329565011,-0.0675386158
0.2687214141,-0.0334342360,-0.0681518636
0.2689914636,-0.0339182041,-0.0687631879
0.2694063081,-0.0346508586,-0.0696562314
0.2695472319,-0.0348968705,-0.0699493677
0.2698211995,-0.0353887355,-0.0705357815
0.2700991342,-0.0358859317,-0.0711157382
0.2703597858,-0.0363849387,-0.0717058091
0.2707551624,-0.0371373918,-0.0725787781
0.2708877394,-0.0373891418,-0.0728688404
0.2711392160,-0.0378913490,-0.0734563778
0.2713856228,-0.0383970059,-0.0740477312
0.2716082137,-0.0389007420,-0.0746579308
0.2719374529,-0.0396583332,-0.0755755895
0.2720437822,-0.0399109887,-0.0758859779
0.2722410931,-0.0404131988,-0.0765167359
0.2724280121,-0.0409154356,-0.0771591260
0.2725862841,-0.0414171225,-0.0778266222
0.2728113315,-0.0421684006,-0.0788399880
0.2728817700,-0.0424179901,-0.0791834989
0.2730070225,-0.0429140502,-0.0798832577
0.2731180573,-0.0434090536,-0.0805980877
0.2732007285,-0.0439004977,-0.0813396095
0.2733147004,-0.0446373558,-0.0824609379
0.2733485761,-0.0448820725,-0.0828402169
0.2733994295,-0.0453683611,-0.0836109522
0.2734433281,-0.0458542258,-0.0843913114
0.2734598570,-0.0463347608,-0.0851953706
0.2734809252,-0.0470574839,-0.0864024565
0.2734865677,-0.0472978565,-0.0868067642
0.2734830458,-0.0477759361,-0.0876239767
0.2734763326,-0.0482531645,-0.0884453752
0.2734471270,-0.0487258579,-0.0892842918
0.2734137254,-0.0494397549,-0.0905266073
0.2734032385,-0.0496780495,-0.0909392628
0.2733765732,-0.0501509568,-0.0917646071
0.2733527949,-0.0506266464,-0.0925844987
0.2733190429,-0.0510993612,-0.0934112949
0.2732829117,-0.0518118030,-0.0946236440
0.2732751790,-0.0520493335,-0.0950221900
0.2732596235,-0.0525249955,-0.0958121662
0.2732505068,-0.0530015592,-0.0965924250
0.2732325526,-0.0534737746,-0.0973752882
0.2732380642,-0.0541920550,-0.0985061159
0.2732444359,-0.0544317155,-0.0988763397
0.2732565074,-0.0549093433,-0.0996089193
0.2732778386,-0.0553889836,-0.1003280915
0.2730681862,-0.0563623361,-0.1011367435
0.2725036555,-0.0582134703,-0.1024269104
0.2723470840,-0.0587327109,-0.1028435824
0.2720737104,-0.0596604876,-0.1036564877
0.2718479481,-0.0604725637,-0.1044460471
0.2716528935,-0.0611863069,-0.1052235413
0.2714156029,-0.0621494083,-0.1063384999
0.2713366914,-0.0624594373,-0.1067067833
0.2711733284,-0.0630599961,-0.1074404483
0.2710126967,-0.0636347191,-0.1081647271
0.2708407531,-0.0641725607,-0.1088934318
0.2706104584,-0.0650005213,-0.1099271253
0.2705434732,-0.0653825702,-0.1102328145
0.2704103225,-0.0661090015,-0.1108308283
0.2702879626,-0.0667949125,-0.1114077785
0.2701660814,-0.0674395617,-0.1119739779
0.2700308581,-0.0683689414,-0.1127423861
0.2699948615,-0.0686697487,-0.1129812717
0.2699280659,-0.0692572370,-0.1134340068
